710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 483
710, 481
709, 480
708, 478
708, 477
707, 475
706, 474
705, 473
704, 472
703, 469
702, 468
700, 466
700, 465
697, 462
696, 460
694, 457
693, 456
691, 453
690, 451
688, 447
687, 446
685, 442
684, 441
683, 438
682, 436
681, 433
680, 432
679, 428
678, 426
676, 422
676, 420
675, 417
674, 413
673, 412
672, 409
672, 408
671, 405
670, 404
670, 402
669, 400
668, 395
668, 394
667, 389
666, 386
665, 381
665, 378
663, 373
663, 372
662, 367
661, 366
660, 362
660, 361
659, 358
658, 357
658, 354
657, 353
657, 350
656, 349
656, 347
655, 346
654, 343
654, 340
653, 338
653, 335
652, 334
652, 329
652, 328
651, 324
651, 321
650, 317
650, 314
650, 310
650, 307
650, 301
650, 298
650, 291
650, 287
650, 283
650, 279
650, 273
650, 268
650, 266
650, 262
650, 260
650, 256
650, 253
650, 251
650, 246
651, 242
651, 240
652, 236
652, 234
653, 230
654, 228
654, 226
656, 222
657, 220
658, 215
659, 213
661, 208
663, 206
665, 202
666, 200
668, 196
669, 195
671, 191
672, 189
674, 186
675, 185
677, 181
677, 180
679, 177
680, 176
682, 173
682, 171
684, 168
685, 166
687, 163
689, 161
691, 158
692, 157
694, 154
696, 152
697, 151
698, 150
699, 149
700, 149
701, 148
701, 148
702, 148
702, 147
703, 147
704, 147
705, 146
705, 146
706, 146
706, 146
706, 146
706, 146
706, 146
706, 146
706, 146
706, 146
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
706, 147
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
651, 400
651, 400
652, 399
652, 399
652, 399
653, 398
654, 398
654, 397
655, 397
655, 396
656, 395
657, 395
658, 394
658, 393
659, 393
660, 391
660, 391
662, 390
663, 388
664, 388
666, 386
667, 385
669, 383
671, 382
673, 379
674, 378
677, 375
677, 374
679, 371
681, 369
683, 366
684, 364
687, 360
688, 359
691, 355
693, 353
696, 348
697, 347
701, 341
703, 339
706, 334
707, 332
709, 328
711, 326
714, 321
716, 318
718, 315
720, 312
721, 309
724, 304
725, 301
726, 299
729, 293
730, 291
732, 286
733, 284
735, 279
736, 277
738, 274
739, 269
741, 264
742, 261
744, 256
744, 254
746, 249
746, 247
747, 244
747, 243
748, 240
748, 238
749, 237
749, 234
750, 232
751, 227
751, 225
752, 220
752, 217
753, 210
753, 209
753, 201
753, 200
753, 194
753, 192
753, 188
753, 186
753, 182
753, 180
753, 176
753, 174
753, 170
753, 169
752, 165
752, 163
751, 160
750, 158
749, 155
749, 154
748, 151
747, 149
747, 148
746, 147
746, 146
745, 146
745, 145
745, 145
745, 145
745, 145
745, 145
744, 145
744, 145
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
744, 144
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
648, 399
647, 398
644, 395
642, 393
639, 390
638, 389
635, 387
634, 386
631, 385
630, 384
627, 382
626, 381
622, 379
620, 377
616, 374
612, 370
608, 367
604, 363
599, 359
597, 356
592, 350
590, 347
586, 339
584, 336
581, 327
579, 322
576, 314
574, 309
574, 308
571, 300
569, 292
569, 290
568, 282
568, 275
568, 271
568, 262
568, 257
568, 250
568, 246
568, 240
568, 237
568, 232
569, 228
