772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
772, 496
770, 492
767, 487
765, 483
759, 476
757, 472
750, 464
745, 460
737, 450
731, 444
721, 432
716, 426
706, 413
701, 408
690, 396
686, 390
674, 378
667, 372
648, 354
639, 347
619, 333
614, 330
585, 311
573, 304
547, 290
534, 284
507, 270
494, 264
478, 256
468, 251
450, 242
435, 235
422, 229
413, 224
394, 216
385, 211
362, 201
352, 196
343, 191
325, 182
316, 177
298, 169
289, 165
276, 159
264, 154
259, 152
255, 150
247, 145
246, 144
240, 141
236, 139
233, 137
232, 136
229, 135
226, 134
225, 134
223, 133
223, 132
222, 132
222, 132
221, 131
221, 131
221, 131
221, 131
221, 131
221, 131
221, 132
221, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
222, 132
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
650, 400
649, 400
647, 400
643, 400
641, 400
634, 400
632, 401
626, 402
623, 403
618, 404
616, 404
612, 404
610, 404
606, 404
605, 404
601, 404
600, 403
597, 403
594, 403
591, 403
589, 402
583, 402
581, 402
575, 402
569, 402
565, 402
562, 402
557, 402
555, 402
550, 402
548, 402
545, 402
544, 402
542, 402
541, 402
539, 402
539, 402
537, 401
537, 401
536, 401
536, 401
535, 401
534, 401
533, 401
533, 401
531, 401
530, 401
528, 401
527, 401
524, 401
523, 401
519, 401
517, 401
514, 401
511, 401
507, 401
504, 401
498, 400
494, 400
486, 397
482, 396
476, 395
468, 394
460, 392
459, 391
452, 389
450, 388
445, 387
443, 387
439, 386
437, 385
434, 385
433, 385
430, 384
428, 384
426, 383
425, 383
424, 382
421, 382
419, 381
417, 380
415, 379
414, 379
413, 378
411, 378
410, 377
407, 377
406, 376
403, 375
402, 375
399, 374
398, 373
395, 372
394, 372
392, 370
391, 370
389, 369
388, 368
386, 367
385, 366
382, 365
381, 364
378, 362
377, 361
374, 360
373, 359
369, 358
368, 357
367, 356
364, 355
361, 353
359, 352
356, 350
354, 349
351, 347
349, 346
345, 344
341, 342
338, 340
335, 338
330, 334
328, 333
324, 330
321, 328
318, 326
316, 324
313, 322
312, 321
310, 319
308, 318
306, 316
304, 315
301, 312
300, 311
297, 309
295, 307
292, 305
290, 304
288, 301
287, 300
285, 298
284, 297
282, 295
281, 294
279, 293
278, 291
277, 291
276, 289
275, 288
273, 286
272, 285
270, 283
269, 282
267, 280
266, 279
264, 276
263, 275
261, 272
260, 270
258, 266
257, 264
256, 260
254, 256
253, 255
252, 251
251, 249
250, 246
249, 245
247, 242
246, 240
244, 238
243, 236
241, 233
240, 232
237, 228
236, 227
234, 224
233, 223
232, 221
231, 220
230, 217
229, 216
228, 214
227, 213
226, 210
226, 209
226, 207
225, 206
224, 203
224, 202
224, 201
223, 200
223, 198
222, 197
222, 195
221, 194
221, 192
220, 191
220, 188
220, 187
219, 184
219, 182
219, 180
219, 179
218, 178
218, 177
217, 174
217, 173
217, 170
217, 169
217, 166
217, 164
217, 163
217, 161
217, 160
217, 159
217, 158
217, 157
217, 156
217, 155
217, 155
217, 154
217, 153
217, 153
216, 152
216, 152
216, 152
216, 152
216, 152
216, 152
216, 152
216, 152
216, 152
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
